timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc;moon_phase_desc;sunrise_timestamp;sunset_timestamp
03/02/2021 21:59:00;03/02/2021;21:59:00;0.0;22.5;1012.9;0.0;;2.3;0.76;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:02:00;03/02/2021;22:02:00;0.0;22.5;1013.0;0.0;;2.3;0.76;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:05:00;03/02/2021;22:05:00;0.0;22.5;1012.8;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:08:00;03/02/2021;22:08:00;0.0;22.5;1012.8;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:11:00;03/02/2021;22:11:00;0.0;22.5;1012.9;0.0;;2.3;0.76;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:14:00;03/02/2021;22:14:00;0.0;22.5;1012.8;0.0;;2.3;0.76;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:17:00;03/02/2021;22:17:00;0.0;22.5;1012.9;0.0;;2.3;0.76;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:20:00;03/02/2021;22:20:00;0.0;22.5;1012.9;0.0;;2.3;0.76;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:23:00;03/02/2021;22:23:00;0.0;90;1012.8;0.0;;2.3;0.76;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:26:00;03/02/2021;22:26:00;0.0;90;1013.0;0.0;;2.3;0.76;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:32:00;03/02/2021;22:32:00;0.0;90;1013.0;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:35:00;03/02/2021;22:35:00;0.0;90;1013.0;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:38:00;03/02/2021;22:38:00;0.0;90;1013.0;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:41:00;03/02/2021;22:41:00;0.0;90;1013.0;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:44:00;03/02/2021;22:44:00;0.0;90;1012.9;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:50:00;03/02/2021;22:50:00;0.0;90;1013.0;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:53:00;03/02/2021;22:53:00;0.0;90;1013.0;0.0;;2.2;0.76;;;4.319654427645788;-1.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:56:00;03/02/2021;22:56:00;0.0;90;1012.9;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 22:59:00;03/02/2021;22:59:00;0.0;90;1013.0;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:02:00;03/02/2021;23:02:00;0.0;90;1012.9;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:05:00;03/02/2021;23:05:00;0.0;90;1012.9;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:08:00;03/02/2021;23:08:00;0.0;90;1012.8;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:11:00;03/02/2021;23:11:00;0.0;112.5;1013.1;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:17:00;03/02/2021;23:17:00;0.0;112.5;1013.0;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:20:00;03/02/2021;23:20:00;0.0;112.5;1012.9;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:23:00;03/02/2021;23:23:00;0.0;112.5;1013.0;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:26:00;03/02/2021;23:26:00;0.0;112.5;1013.0;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:29:00;03/02/2021;23:29:00;0.0;112.5;1013.0;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:32:00;03/02/2021;23:32:00;0.0;112.5;1013.1;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:35:00;03/02/2021;23:35:00;0.0;112.5;1013.1;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:38:00;03/02/2021;23:38:00;0.0;112.5;1013.1;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:41:00;03/02/2021;23:41:00;0.0;112.5;1012.9;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:44:00;03/02/2021;23:44:00;0.0;112.5;1013.0;0.0;;2.1;0.77;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:50:00;03/02/2021;23:50:00;0.0;112.5;1012.9;0.0;;2.1;0.77;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:53:00;03/02/2021;23:53:00;0.0;112.5;1012.9;0.0;;2.1;0.77;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:56:00;03/02/2021;23:56:00;0.0;112.5;1012.9;0.0;;2.1;0.77;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
03/02/2021 23:59:00;03/02/2021;23:59:00;0.0;112.5;1012.9;0.0;;2.1;0.77;;;4.319654427645788;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:02:00;04/02/2021;00:02:00;0.0;112.5;1012.9;0.0;;2.2;0.77;;;4.319654427645788;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:05:00;04/02/2021;00:05:00;0.0;112.5;1013.0;0.0;;2.2;0.77;;;0.0;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:08:00;04/02/2021;00:08:00;0.0;112.5;1013.0;0.0;;2.2;0.77;;;0.0;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:11:00;04/02/2021;00:11:00;0.0;112.5;1013.0;0.0;;2.2;0.78;;;0.0;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:14:00;04/02/2021;00:14:00;0.0;112.5;1013.0;0.0;;2.2;0.78;;;0.0;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:17:00;04/02/2021;00:17:00;0.0;112.5;1013.0;0.0;;2.2;0.78;;;0.0;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:20:00;04/02/2021;00:20:00;0.0;112.5;1013.0;0.0;;2.2;0.78;;;0.0;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:26:00;04/02/2021;00:26:00;0.0;112.5;1013.2;0.0;;2.2;0.78;;;0.0;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:29:00;04/02/2021;00:29:00;0.8639308855291576;90;1013.2;0.0;;2.2;0.78;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:32:00;04/02/2021;00:32:00;0.0;90;1013.1;0.0;;2.2;0.78;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:35:00;04/02/2021;00:35:00;0.0;90;1013.2;0.0;;2.2;0.78;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:38:00;04/02/2021;00:38:00;0.0;90;1013.2;0.0;;2.2;0.78;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:41:00;04/02/2021;00:41:00;0.0;90;1013.2;0.0;;2.2;0.78;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:44:00;04/02/2021;00:44:00;0.0;90;1013.1;0.0;;2.1;0.78;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:47:00;04/02/2021;00:47:00;0.0;90;1013.2;0.0;;2.1;0.78;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:50:00;04/02/2021;00:50:00;0.0;90;1013.2;0.0;;2.1;0.78;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:53:00;04/02/2021;00:53:00;0.8639308855291576;90;1013.2;0.0;;2.1;0.78;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 00:59:00;04/02/2021;00:59:00;0.0;90;1013.2;0.0;;2.1;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:02:00;04/02/2021;01:02:00;0.0;90;1013.1;0.0;;2.1;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:05:00;04/02/2021;01:05:00;0.0;90;1013.1;0.0;;2.0;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:08:00;04/02/2021;01:08:00;0.0;90;1013.1;0.0;;2.1;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:11:00;04/02/2021;01:11:00;0.8639308855291576;90;1013.1;0.0;;2.0;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:14:00;04/02/2021;01:14:00;0.0;90;1013.2;0.0;;2.0;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:17:00;04/02/2021;01:17:00;0.0;90;1013.1;0.0;;2.0;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:20:00;04/02/2021;01:20:00;0.8639308855291576;90;1013.1;0.0;;2.0;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:23:00;04/02/2021;01:23:00;0.0;90;1013.2;0.0;;2.0;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:26:00;04/02/2021;01:26:00;0.0;90;1013.1;0.0;;2.0;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:29:00;04/02/2021;01:29:00;0.0;90;1013.1;0.0;;1.9;0.78;;;1.7278617710583153;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:32:00;04/02/2021;01:32:00;0.0;90;1013.1;0.0;;2.0;0.78;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:35:00;04/02/2021;01:35:00;1.7278617710583153;90;1013.1;0.0;;2.0;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:38:00;04/02/2021;01:38:00;1.7278617710583153;90;1013.1;0.0;;2.0;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:41:00;04/02/2021;01:41:00;0.0;90;1013.1;0.0;;1.9;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:44:00;04/02/2021;01:44:00;0.0;90;1013.2;0.0;;1.9;0.78;;;1.7278617710583153;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:47:00;04/02/2021;01:47:00;0.8639308855291576;90;1013.2;0.0;;1.9;0.78;;;1.7278617710583153;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:50:00;04/02/2021;01:50:00;0.0;90;1013.2;0.0;;1.9;0.78;;;1.7278617710583153;-1.5;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:53:00;04/02/2021;01:53:00;0.8639308855291576;90;1013.3;0.0;;1.9;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 01:56:00;04/02/2021;01:56:00;0.0;90;1013.3;0.0;;1.9;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:02:00;04/02/2021;02:02:00;0.0;90;1013.3;0.0;;1.9;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:05:00;04/02/2021;02:05:00;0.0;90;1013.3;0.0;;1.9;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:08:00;04/02/2021;02:08:00;0.0;90;1013.3;0.0;;1.9;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:11:00;04/02/2021;02:11:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:14:00;04/02/2021;02:14:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:17:00;04/02/2021;02:17:00;0.0;90;1013.3;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:20:00;04/02/2021;02:20:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:23:00;04/02/2021;02:23:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:26:00;04/02/2021;02:26:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:29:00;04/02/2021;02:29:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:32:00;04/02/2021;02:32:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:38:00;04/02/2021;02:38:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:41:00;04/02/2021;02:41:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:44:00;04/02/2021;02:44:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:47:00;04/02/2021;02:47:00;0.0;90;1013.4;0.0;;1.8;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:50:00;04/02/2021;02:50:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:53:00;04/02/2021;02:53:00;0.0;90;1013.3;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:55:00;04/02/2021;02:55:00;0.0;90;1013.3;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 02:59:00;04/02/2021;02:59:00;0.0;90;1013.4;0.0;;1.9;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:05:00;04/02/2021;03:05:00;0.0;90;1013.4;0.0;;1.8;0.79;;;1.7278617710583153;-1.4;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:08:00;04/02/2021;03:08:00;0.0;90;1013.4;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:11:00;04/02/2021;03:11:00;0.0;90;1013.3;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:14:00;04/02/2021;03:14:00;0.0;90;1013.4;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:17:00;04/02/2021;03:17:00;0.0;90;1013.4;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:20:00;04/02/2021;03:20:00;0.0;90;1013.3;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:23:00;04/02/2021;03:23:00;0.0;90;1013.4;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:26:00;04/02/2021;03:26:00;0.0;90;1013.3;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:29:00;04/02/2021;03:29:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:32:00;04/02/2021;03:32:00;0.0;90;1013.4;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:38:00;04/02/2021;03:38:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:41:00;04/02/2021;03:41:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:44:00;04/02/2021;03:44:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:47:00;04/02/2021;03:47:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:50:00;04/02/2021;03:50:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:53:00;04/02/2021;03:53:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:56:00;04/02/2021;03:56:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 03:59:00;04/02/2021;03:59:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:02:00;04/02/2021;04:02:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:05:00;04/02/2021;04:05:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:11:00;04/02/2021;04:11:00;0.0;90;1013.5;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:14:00;04/02/2021;04:14:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:17:00;04/02/2021;04:17:00;0.0;90;1013.5;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:20:00;04/02/2021;04:20:00;0.0;90;1013.5;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:23:00;04/02/2021;04:23:00;0.0;90;1013.4;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:29:00;04/02/2021;04:29:00;0.0;90;1013.6;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:32:00;04/02/2021;04:32:00;0.0;90;1013.5;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:35:00;04/02/2021;04:35:00;0.0;90;1013.6;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:38:00;04/02/2021;04:38:00;0.0;90;1013.6;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:41:00;04/02/2021;04:41:00;0.0;90;1013.6;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:44:00;04/02/2021;04:44:00;0.0;90;1013.7;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:47:00;04/02/2021;04:47:00;0.0;90;1013.7;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:50:00;04/02/2021;04:50:00;0.0;90;1013.8;0.0;;1.9;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:56:00;04/02/2021;04:56:00;0.0;90;1013.9;0.0;;1.8;0.8;;;1.7278617710583153;-1.2;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 04:59:00;04/02/2021;04:59:00;0.0;90;1014.0;0.0;;1.8;0.81;;;1.7278617710583153;-1.1;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:02:00;04/02/2021;05:02:00;0.0;90;1014.0;0.0;;1.8;0.81;;;1.7278617710583153;-1.1;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:05:00;04/02/2021;05:05:00;0.0;90;1014.1;0.0;;1.8;0.81;;;1.7278617710583153;-1.1;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:11:00;04/02/2021;05:11:00;0.0;90;1014.1;0.0;;1.8;0.81;;;1.7278617710583153;-1.1;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:14:00;04/02/2021;05:14:00;0.0;90;1014.0;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:17:00;04/02/2021;05:17:00;0.0;90;1014.0;0.0;;1.8;0.81;;;1.7278617710583153;-1.1;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:20:00;04/02/2021;05:20:00;0.0;90;1014.0;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:23:00;04/02/2021;05:23:00;0.0;90;1014.1;0.0;;1.8;0.8;;;1.7278617710583153;-1.3;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:26:00;04/02/2021;05:26:00;0.0;90;1014.0;0.0;;1.8;0.81;;;1.7278617710583153;-1.1;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:29:00;04/02/2021;05:29:00;0.0;90;1014.2;0.0;;1.8;0.81;;;1.7278617710583153;-1.1;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
04/02/2021 05:32:00;04/02/2021;05:32:00;0.0;90;1014.1;0.0;;1.8;0.81;;;1.7278617710583153;-1.1;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
